content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5e79095eb5433c2b,106455,96578319,159303,106331,96591722,159303
5e8ceb493929e882,50073,40215992,171010,49952,40228764,171010
5e9fd52a57de26a0,10610,750256,139728,10479,763597,139728
5eaa3bb507913632,83157,73291503,140397,83032,73302802,140397
5ebc09cc430dd6c8,27065,17212339,152750,26943,17223348,152750
5ee6b0e772c782f5,53040,43153459,112569,52963,43174666,112569
5f11008ce1e97271,103747,93870923,138333,103627,93885479,138333
5f18497a9f4b3c53,60766,50939078,357252,60680,50966391,357292
5f1963eb8c7bba50,80629,70750796,139448,80508,70764453,139448
5f325eb8873b8b4e,57102,47209097,131216,57007,47237452,131216
5f7765624c9252b4,78402,68529562,131419,78279,68538590,131419
5f82222c5c41bf89,111577,101694941,140877,111457,101713322,140877
5f9cd7755b193d6b,44986,35113504,157323,44863,35124980,157323
5fca97cfb972f287,113901,104051220,137900,113779,104061606,137900
5fcf14628469b2ec,11142,1269917,140009,11020,1281803,140009
5fd443e1587e1a9c,72282,62369091,129194,72178,62417195,129194
5feeede7ee1e25a1,61331,51449311,131789,61223,51467340,131789
5ffa7435eb2a3542,82434,72574257,138371,82313,72587270,138371
6009d3f906d806e3,55554,45673836,138710,55438,45690354,138710
6010c8cf8d8ef8b9,119986,110111687,141602,,,
60540efe18d9107c,53538,43650649,139992,53429,43673743,139992
6054bb6d372d3c38,16695,6833860,140769,16576,6846027,140769
606c454612e84249,102135,92270983,138259,101999,92282737,138259
6071dfed9ebe4278,12378,2509112,133924,12260,2522241,133924
607aaa44a3c1f23f,75334,65469011,129356,75202,65478603,129356
608225e28aa29e0d,92498,82620168,153036,92384,82641333,153036
60aa2062896e7acd,103131,93251061,138319,103029,93268918,138319
60b2bbd5ca2e0bd9,15943,6089328,134808,15821,6101004,134808
60b5628ace3f29b5,14239,4370402,140524,14121,4383997,140524
60f1b70ec8fde9c7,112390,102533614,102568,112296,102551076,102568
6122acd1bac59ae8,10389,510937,142803,10262,524692,142803
61241570cdd35813,103401,93551524,139957,103280,93564848,139957
612c02d3c120aa7d,86854,76974479,139004,86729,76993229,139004
61316b221427f232,43620,33734252,138959,43497,33755845,138959
6168d77f121875ef,97301,87409645,129888,97202,87440978,129888
617085a5c3d7d8a2,20455,10590171,139429,20323,10599894,139429
61727038a8acbf17,74040,64131282,141851,73963,64175895,141851
61f77f545ffc210d,105031,95134514,138475,104936,95170509,138475
620505eaf1fdb850,45706,35830271,139255,45583,35841216,139255
620906b5ad1ea033,48244,38370700,140529,48118,38381054,140529
620fbcb7269e01bd,19388,9471767,133489,19326,9523311,133489
62135881a2546a44,46622,36770364,138580,46502,36780620,138580
623d899bc7ad289d,37257,27389320,132743,37131,27399241,132743
625583e474fd7894,16482,6608682,131509,16358,6619427,131509
625db8f5fc7e1a3a,119898,110011116,137497,119791,110034210,137497
62657cb6f95c1a8d,60017,50150459,137709,59893,50161064,137709
62985eefc6de3881,53297,43389079,130879,53212,43433043,130879
62a7d8030b563065,21750,11889964,132450,21617,11899515,132450
62d53b33950a678a,26643,16710568,130256,26517,16779002,130256
62f723db66124170,104527,94698707,349844,104443,94733995,349884
6310c10c4fcbf3b3,83719,73833213,113401,83642,73855833,113401
631a8596b1d02f81,61780,51911349,143141,61658,51921505,143141
633922e04a7e5428,101381,91513027,130098,101253,91524022,130098
6339fc2976d21a4f,66169,56310560,139109,66039,56321244,139109
634047f18eac8f00,69300,59434547,138747,69173,59445243,138747
6360d576d8091b65,47348,37430460,139687,47258,37484252,139687
637e85a2be3cc9e0,76062,66149081,129523,75980,66197108,129523
638098279aaa4ebf,27912,18053133,138243,27789,18062580,138243
639cf0208d04e7cb,35922,26050524,141292,35798,26060508,141292
639ecf913de5a3ef,15766,5889511,133632,15652,5902867,133632
63acd07d36057819,79993,70091017,129843,79898,70128363,129843
63ae355661d8cb77,112023,102151138,138653,111895,102161325,138653
63c51dcf0803df4e,119776,109874207,136659,119681,109912573,136659
63c63eaae0908d5e,17870,8008816,132028,17739,8019418,132028
63e68ade6080e6ad,81447,71571040,140259,81327,71583345,140259
640386839f59c031,57382,47493930,139671,57270,47517758,139671
640e2cbe2546b093,14740,4888965,132258,14618,4902121,132258
6415f6e7a2877209,31604,21731274,133219,31471,21740699,133219
6415fbecbff85e22,51034,41181436,122098,50957,41197898,122098
641779ab1d295979,30884,21030351,140100,30757,21040195,140100
64362fb8635762f0,107882,98011110,138716,107750,98021146,138716
643666528448a90b,53801,43950302,138039,53678,43960495,138039
643878de617ece30,20608,10749110,133504,20483,10759448,133504
64418df03f917e34,71632,61751142,139307,71510,61767712,139307
6476a2ef4ed6ce64,119367,109535698,338299,119277,109562776,338339
648b8ab067978fba,102950,93052198,142678,102867,93091012,142678
648c2ca1b3cd62b5,50793,40911270,130761,50670,40928488,130761
64d93f749117a8e6,75673,65791291,139185,75553,65809104,139185
64e7fee476217a36,78994,69114117,139330,78867,69129887,139330
64fa14dae7f3d395,79750,69893666,100070,79658,69910385,100070
65077ea00322e9d3,66902,56989111,129983,66824,57037844,129983
652719695b54e8c5,69639,59771281,137248,69519,59782026,137248
65359432c845e136,39802,29930272,138763,39680,29940802,138763
65415f0849c76540,67557,57674757,138719,67437,57692726,138719
65488bd33599dd59,65219,55330988,141397,65117,55359227,141397
65785b60849039c4,31231,21350438,140641,31110,21366212,140641
65839cafc77b100b,66477,56594355,137930,66361,56612960,137930
6590793f3ef65f12,55848,45970469,139411,55727,45983997,139411
659e2680dc7ea031,118590,108711161,138196,118473,108726145,138196
65d0de50e6308075,98626,88750903,137993,98510,88764555,137993
65d7c8ea478867bc,109389,99511108,138127,109269,99524733,138127
65e1d4364e9032df,20175,10294194,140535,20053,10310970,140535
65e84c53e89fe2cd,112696,102809709,129095,112597,102831514,129095
65f929387355c253,75302,65434115,138779,75170,65444565,138779
65fa371f837d6c3a,78312,68433942,137470,78198,68448341,137470
6606f5f5e4429e63,46045,36149904,130593,45946,36180529,130593
6611236a2398bab1,24107,14209259,120159,24015,14241713,120159
6661003dcaf250d3,95378,85453321,141129,95264,85504979,141129
66752617722413c3,74855,64972999,142011,74730,64990859,142011
667ad8f8ea7bbc46,110889,101010980,137718,110782,101025326,137718
66914fb3b806172a,104846,94949733,131291,104766,94984085,131291
66a32d961ee224ab,100735,90836749,130398,100660,90909011,130398
66ba141b7e700e52,35392,25529202,133045,35262,25539943,133045
66c2baa7e45b0f91,38991,29110357,138554,38870,29127557,138554
6700eb6981bb8ea3,27669,17790918,130356,27547,17804140,130356
67399751a0d84726,18966,9090360,140832,18847,9104485,140832
6769f67ba90445bc,95430,85513785,137354,95305,85557238,137354
676a72f2a1c57ef1,27036,17178628,151412,26913,17189557,151412
6780d5005865149f,37536,27670997,130696,37409,27680658,130696
678f0a2e969db1b0,52226,42350735,140946,52103,42361910,140946
67b63f43d6aff732,36204,26309150,133058,36113,26339121,133058
67b654224b5a67b8,80856,70974154,138623,80733,70991044,138623
67bab578c59dc998,18902,9030171,140580,18785,9046681,140580
67c1e3cd3cbc58a1,44579,34712751,142138,44447,34722814,142138
67c842780ba786a8,49163,39289726,57390,49118,39295730,57350
67d40ea1d92384d7,97503,87630699,128068,97374,87641170,128068
67e90268b2abd1bb,11610,1711207,132641,11519,1748009,132641
6803b149d761652a,47588,37713657,138975,47456,37723302,138975
680e1736a4bce084,67720,57836925,137560,67599,57854857,137560
6815c2e8f2d99116,74104,64193828,137733,74025,64240003,137733
6840dfde3284fedb,44794,34913591,137227,44673,34929606,137227
6862630aad43386b,62694,52814040,139411,62576,52830203,139411
6894068e8ebff390,53235,43329158,131267,53153,43370323,131267
68a522b77ae124c7,13097,3213548,139740,12975,3234515,139740
68d0f6329e3dd5d2,37033,27154155,140554,36913,27169629,140554
68d1d453288a7805,92434,82551599,138842,92320,82573159,138842
68d7c7fe3d52dca5,67089,57189437,132087,66998,57225300,132087
68f1fbd168706932,99372,89491382,129218,99255,89509480,129218
68f6a0ba378b9754,83913,74011360,142296,83832,74052450,142296
6901c90075a9d819,11110,1230335,141387,10989,1247702,141387
690582d3fa8a315b,65632,55750486,138782,65521,55768638,138782
6916a079cd40498e,100389,90509386,128869,100271,90526199,128869
691ab22e8183731c,50954,41073779,139930,50824,41089441,139930
691b51ff449e81b4,15708,5829142,134587,15602,5845186,134587
69200ffb5b937c5b,24140,14247121,120595,24048,14274177,120595
6922c1a3c139558c,31036,21154274,139230,30916,21171897,139230
69544407768ab792,16133,6252906,156062,16019,6271668,156062
6965a96f6532bd3c,56354,46490570,139541,56221,46501371,139541
697bb02686556b74,10704,834317,141991,10576,845788,141991
6981b870954ad787,70911,61030940,140352,70790,61046591,140352
698e5887b8cf0157,65306,55430549,139188,65193,55446545,139188
69d4b86d59923707,22163,12290575,142250,22041,12300397,142250
69ebd32becfd4587,80510,70650753,138640,80381,70660716,138640
6a21eac625374c71,119088,109231123,138074,118962,109245939,138074
6a2822c983238402,112665,102769748,129947,112567,102800685,129947
6a3799af63640544,88909,79031024,139227,88793,79046715,139227
6a57e77a72a7d5bb,20577,10711538,133056,20452,10721978,133056
6a5d459ae6ac625f,47993,38110269,138383,47875,38129114,138383
6a7073fcacd9ce6f,115451,105575199,138297,115331,105588062,138297
6a7fbdb9e4ca6c17,88227,78350747,138397,88114,78365958,138397
6aaa90d8f29dcf5b,33056,23178103,163244,32936,23193265,163244
6ad1206bf0868102,115322,105451012,138053,115203,105462307,138053
6b0145f61e568f0a,105179,95311230,139355,105065,95323767,139355
6b1f5e66053149e7,107046,97167711,137407,106937,97183071,137407
6b2af52f01c64423,13956,4094090,139884,13834,4106302,139884
6b4861eb687dd62f,54587,44730437,138826,54462,44745167,138826
6b92d47059c8249a,106487,96655877,339753,106397,96682662,339793
6b966c2998fe3400,119588,109689733,128735,119501,109722969,128735
6bc35431b55a3b20,57836,47953840,138626,57715,47971855,138626
6c10afcec96d7f62,17988,8108938,133428,17869,8124883,133428
6c2d6a3334a58072,113237,103354366,139387,113116,103372473,139387
6c5c57df0aabcfeb,91455,81626390,395915,91379,81671105,395955
6c6a68661fcdd0d3,22195,12314300,140073,22073,12331092,140073
6c7699165ecacba6,47644,37790252,139127,47518,37800777,139127
6c84bd2982bde668,16573,6710258,140331,16445,6722239,140331
6c8cc2b15ccf3d6d,10860,1010171,140187,10741,1022635,140187
6c94155f51596872,68433,58561834,138017,68314,58572091,138017
6c95d11cc42d42c1,68034,58170683,139379,67904,58180767,139379
6cb1331a6c652da8,96935,87013431,136640,96874,87073999,136640
6cd5556e1c869758,64490,54610524,138439,64371,54625477,138439
6ce55fdb614e164d,106987,97094244,138059,106883,97123673,138059
6d026cbd1408658a,105671,95791280,139776,105553,95808525,139776
6d0a9d5d47924ca4,81575,71694522,139798,81454,71711870,139798
6d0eb6ce4ad35506,69329,59470718,139544,69200,59481151,139544
6d4c62e9c45cadaf,66420,56571019,141409,66305,56582252,141409
6d5c12d7d1850b23,96871,86966908,138791,96812,87010110,138791
6d73e11fb804f4e7,11422,1528855,132950,11343,1560157,132950
6d7f5d0edc18299f,94314,84450927,138340,94186,84463584,138340
6d9eae7a6d85eb55,58686,48810074,136958,58566,48822125,136958
6dad3e84f237acc6,55699,45833889,139020,55567,45843361,139020
6dca60108d8c4180,86326,76454105,138675,86205,76466698,138675
6dcf383c367ce72e,109957,100094528,138463,109831,100104315,138463
6de8d8a795e46983,93713,83853732,136592,93592,83865769,136592
6de977fd81a1a25c,27881,18029791,138074,27757,18039381,138074
6dfcca4c24526da0,67687,57813636,156830,67566,57824791,156830
6e026ef943b3c835,50889,41011018,142273,50762,41024899,142273
6e07664fb364cdb0,74351,64451285,130178,74253,64486689,130178
6e4f90f70f75237c,64091,54213854,138780,63961,54226936,138780
6e68d1ed291e4280,13318,3411172,132379,13247,3458476,132379
6e801397e7f71e9b,66292,56434254,138572,66176,56449491,138572
6e86ce0dfb4475f0,58126,48250489,138789,57998,48261827,138789
6eb8ac585a0da492,10548,673963,139663,10416,683882,139663
6ebba44fd7e86d18,72583,62728884,128530,72456,62738580,128530
6ef1083f29aa1c57,106529,96672442,99219,106444,96689737,99219
6f0276f9e8ff55fd,23225,13328906,132461,23134,13360507,132461
6f184114cd1e42f8,51937,42054331,139851,51816,42072221,139851
6f1894094655b4c5,113335,103454366,137793,113213,103470697,137793
6f23137d77496f56,100959,91069583,130284,100877,91096920,130284
6f345b4e08cd256f,42534,32670520,140783,42409,32681243,140783
6f348f8c37a68f21,26613,16688509,129141,26490,16748967,129141
6f3ba20ff65a00d2,27095,17235719,138590,26973,17245446,138590
6f5d3d84f0b4a1db,35760,25890619,139782,35638,25900355,139782
6f64aa7c6936903d,99343,89469574,130384,99230,89482668,130384
6f6ad4eb08569e04,43882,33999214,128747,43804,34017448,128747
6f8a38f314601126,11761,1889105,132825,11654,1905081,132825
6f9f6ad5b7dd0376,36602,26729283,133153,36481,26739065,133153
6fbd72ea444dd96d,54053,44175789,131344,53931,44188984,131344
6fcd5f9b7f92d724,21543,11670234,140456,21428,11680477,140456
6ff19d0138730650,31134,21250173,138354,31014,21269052,138354
6ffeb58d69f27bf8,84189,74310658,137787,84084,74330783,137787
701108a77a1e3436,58556,48674226,139174,58436,48692088,139174
702b9777cb493aac,34769,24910809,142744,34641,24921621,142744
704701abe9b2833f,21513,11630162,139552,21400,11649388,139552
707ba9d8b940a63e,81317,71434523,139671,81197,71452986,139671
708b54476a24cee6,118844,108971039,138244,118721,108980895,138244
709b761c50322dd0,63077,53170936,130075,62987,53212433,130075
70a679f5121053c5,118719,108834372,137076,118600,108854211,137076
70be21cd5a0a959d,48214,38333524,138340,48090,38350989,138340
70edc1d058559887,11326,1426637,119933,11248,1467590,119933
70f0e9839a07d09f,48427,38570277,138476,48301,38580754,138476
71140532c5f55ba0,116513,106614424,137285,116404,106649951,137285
7115bcaca561832e,35992,26136654,106557,35903,26153540,106557
712c22fda3358128,63289,53409071,129401,63180,53424982,129401
7133302d2e13d88c,93539,83670898,137677,93428,83685657,137677
7136ef847b479c45,93127,83204639,127807,93087,83278320,127807
715cbafbbe56d59d,30943,21090361,140298,30819,21100612,140298
716adb59d469e399,15824,5951218,132682,15702,5962432,132682
718ce20f1f40b76c,112115,102251041,137941,111983,102260396,137941
71a60676cd26fc94,22034,12153481,138770,21914,12170447,138770
71a9c9a36fc9c37d,79276,69411016,139723,79144,69420821,139723
71adce2d51cf228e,76748,66870578,138154,76628,66884320,138154
71b66e8b8aee7d62,113463,103591134,138477,113341,103601638,138477
71bb83b2b70cfc42,59459,49590034,136702,59338,49600861,136702
71c287b30e989af4,16881,7008964,132198,16766,7022012,132198
71fd6dbb3117342f,14493,4630377,141007,14369,4646399,141007
72382403ef4b080b,107975,98110844,137824,107843,98120725,137824
723b6d232c910d97,88561,78713302,153179,88444,78729491,153179
72500c4c415ceeb0,114350,104493745,98639,114264,104511787,98639
7258fd6afa445bc2,69211,59333812,138939,69093,59347061,138939
725c36aaede14fc4,68712,58815696,131516,68623,58847637,131516
725fb0666dad5cb0,40431,30550099,138748,40322,30567145,138748
726ded4b83c2fd52,97329,87449027,127459,97226,87470015,127459
727079163a499395,70975,61093961,138723,70854,61111494,138723
727e54532154f04a,102506,92630899,137727,102388,92644409,137727
7282cf1dcdc41d2c,73217,63349111,130396,73087,63359598,130396
72902df86976a6da,107595,97714175,138858,107473,97731347,138858
7294eaaf1b31c45f,98594,88714135,137853,98477,88732901,137853
729e5d6586972d8d,96806,86921740,129759,96748,86949919,129759
72baeba090112629,68745,58849113,130175,68655,58879935,130175
72bf06b35cc10572,28036,18153576,138327,27914,18172504,138327
72d9a330eff8ed91,83531,73650962,138726,83413,73667921,138726
72eb8eacdeb66d9a,52910,43031112,139594,52789,43046314,139594
72fd97639f6c8934,49975,40096774,156321,49855,40111925,156321
733e8263e1e32b71,84992,75117088,136622,84863,75138237,136622
73534f0bc001a475,73649,63769203,129606,73526,63784866,129606
736120b87f245f23,31069,21190340,139734,30949,21204704,139734
7366e82e01d79c33,97030,87114016,138118,96965,87168743,138118
736a7fa52cf7a9f0,87012,77134035,137771,86879,77149696,137771
736db8961957b72a,107787,97911202,139233,107659,97922435,139233
73782011fdaa3f28,16068,6190456,142204,15954,6208974,142204
7379aeb5f988c201,97243,87351383,140938,97153,87382009,140938
7381dd0e8cee2e32,105767,95891050,138724,105647,95908231,138724
73a7ccb6fa8387d9,33868,23989193,133241,33748,24003501,133241
73b0db86c29b5044,65099,55191078,130290,65010,55234204,130290
73bb4d1e41c0b73b,27576,17690392,129961,27459,17711581,129961
73ddc82f868cdca7,42966,33089593,134555,42852,33102495,134555
73ed6f653a819e05,26428,16491119,112531,26323,16562619,112531
73fd8a3e25262e7f,13221,3335735,119249,13151,3432326,119338
740ad17cb4b730b2,49551,39608977,130985,49465,39688141,130985
7424298b884f41a8,104431,94549411,129304,104306,94568175,129304
7438017ec5450eaa,76974,67094589,138984,76852,67109973,138984
744941f96f69da87,59761,49873781,138880,59641,49897849,138880
744dfd1f7afcd9fc,28977,19093516,138892,28859,19112765,138892
746a44f9ffbac8aa,114310,104477348,338188,114219,104504746,338228
74870924f9c699b2,61506,51650905,139405,61378,51661122,139405
748d2e7a04664d59,86124,76230815,138966,86034,76261572,138966
748d6e0dd4d1f895,36075,26176940,119468,35986,26209571,119468
748dbb6e4a377b30,84899,75031160,139637,84773,75047110,139637
74b0979d6e0d675c,118085,108191404,137573,117954,108220540,137573
74bfab0f469a7a8a,109422,99551279,138670,109302,99562097,138670
74d9f5e5a41b887f,50546,40689118,131394,50427,40698966,131394
74f1d4af6d3b4b28,35545,25689051,132633,35419,25698351,132633
7527cc21248c8455,29601,19713943,141414,29480,19737015,141414
75351b8447952fbb,47702,37850340,139067,47578,37859739,139067
7547ad391ea4be8d,22914,13080471,363924,22822,13107956,363964
7550cd1682a5f985,31817,21934402,140411,31696,21952279,140411
756ef8738eaac2d3,96607,86730384,135204,96482,86746162,135204
7572644701e32e13,25946,16110231,351957,25850,16136084,351997
759cd8e5182d76ab,22290,12412856,141330,22166,12425997,141330
75c2f34d26cba577,88651,78771396,137743,88539,78789353,137743
75ca4e887bd0d66e,98795,88898206,130391,98735,88932848,130391
75ded7d16d61c970,74920,65050664,138901,74794,65060761,138901
75fc110d1d3c8bd8,79714,69876919,345999,79618,69903324,346039
760ff07be9e8ae5c,65451,55590260,138131,65322,55600670,138131
