content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
5a723c8755fea54f,61667,51811751,153957,61496,51823965,153957
5a7b7aad3cc4306f,92745,82809863,130044,92592,82819949,130044
5a845d5f4745cc58,43897,34031859,137173,43721,34041162,137173
5ac1b454eb1c3e99,86548,76689247,137711,86376,76699728,137711
5af00d7aff7356b4,47603,37729071,139137,47434,37741274,139137
5afe651562879f88,91594,81709396,138400,91432,81718610,138400
5b0c4218866b893d,61821,51935355,155416,61657,51947982,155416
5b19cb11d9c80e45,40363,30488594,137458,40194,30498715,137458
5b1a29b679a3a5a4,74646,64788949,137128,74477,64802488,137128
5b1bb6991dd3ad91,77936,68072253,137208,77761,68081957,137208
5b2e16b07edd9960,76635,66772267,137005,76468,66783476,137005
5b4c6ece3490a000,22787,12908679,138865,22616,12919541,138865
5b551c4df51cf09c,110795,100912954,137684,110628,100922807,137684
5b70cdf91d368680,70425,60549092,138357,70255,60559381,138357
5ba543817db36324,110123,100228180,129067,109978,100239313,129067
5ba7605a388c40a0,16517,6610990,141039,16383,6621239,141039
5bb40aaa0f4f74c0,65456,55588969,137686,65275,55600033,137686
5bb76ffa0ca473c2,14241,4368409,138506,14072,4378735,138506
5bbb88014553482d,18631,8731715,137631,18485,8741995,137631
5bced1ba20825754,41733,31848805,138762,41562,31858857,138762
5bd0e3bece99e13f,74114,64229207,137505,73949,64241132,137505
5bd25a55c65d32c6,11995,2112554,140055,11829,2122529,140055
5bf69c3c9996c49c,26234,16367265,131124,26049,16377216,131124
5bf7c70790ede92b,114871,104991605,141222,114703,105004796,141222
5c096aedcb771a2d,62840,52989129,137749,62672,53002333,137749
5c1f417543154c9b,92827,82920123,137980,92648,82930220,137980
5c229127ba6f72f9,89589,79712775,138531,89402,79722061,138531
5c2bf8f73f0a0bf0,112332,102449794,138637,112164,102460279,138637
5c3f69d06d42f1a6,82262,72389218,137126,82089,72399982,137126
5c4dbe086aad15ed,20710,10828561,137425,20542,10839297,137425
5c61e6d0f0cd9bba,16910,7031763,137690,16720,7042294,137690
5c64506f6dc9b9e9,23860,13914852,129848,23746,13924746,129848
5c6c44400c941f31,33789,23891791,136940,33638,23902219,136940
5c6d8dfdc0ed8de9,32629,22752501,139563,32457,22763453,139563
5c70586cf7bd94fb,25147,15287041,129282,24972,15296745,129282
5c81d618a64beba1,78219,68332710,137840,78051,68342927,137840
5cc44fc8a361be73,94616,84707993,130029,94474,84716967,130029
5ccf2c46dff73512,114741,104853285,138511,114575,104863376,138511
5ce693c42c033258,51608,41729084,138614,51433,41740340,138614
5cf1d8a9abc56019,60627,50728913,137757,60473,50740407,137757
5d426b7cc060a235,92658,82710051,130097,92531,82719916,130097
5d4b345d3d81d174,45200,35349571,140201,45032,35360311,140201
5d92c9311701c1fa,33028,23148563,138121,32862,23159442,138121
5d9f5de0ac990747,96091,86210177,142305,95921,86224614,142305
5da0f9c699b43cf1,92961,83072693,137695,92761,83082770,137695
5da25f48c7fdec76,60218,50330208,110386,60100,50353405,110386
5da40f8cdd0da7a3,89013,79101002,116903,88893,79109731,116903
5db4e28b4104f4fa,50938,41048753,137384,50776,41062814,137384
5db5593e4eb05b5d,83551,73652389,136731,83385,73662368,136731
5dd573a409a9f1c3,13713,3848700,139504,13532,3859250,139504
5df59a7f3aa7afb7,107601,97713447,139607,107433,97722993,139607
5e0b082b653438bd,77106,67282936,377997,,,
5e17801f8e482480,101641,91788463,132112,101470,91797586,132112
5e27d532ac1c3bd1,33159,23271924,138729,32991,23282847,138729
5e2b007ef67289d2,89861,79992984,158491,89693,80003619,158491
5e4409124b6704e5,76728,66869678,137304,76560,66881767,137304
5e5f8af28a56ac2c,100475,90570866,132972,100324,90580225,132972
5e60b8744c46d0b2,101695,91810903,132556,101525,91819850,132556
5e96d55f323045be,90149,80273392,138615,89975,80283474,138615
5e9d09f315045e94,38630,28760164,137919,38451,28770030,137919
5ea04fef75599a95,28220,18349247,137698,28031,18359031,137698
5eaa4a2463dec8d5,38566,28688654,137846,38391,28698699,137846
5eb58bc349f9a2ed,102584,92690649,131320,102410,92704513,131320
5ec884adfcaf0b09,12814,2927248,131566,12652,2936442,131566
5eef17308a66c088,104140,94228681,131630,104014,94238148,131630
5efb96349277b420,92688,82742600,130109,92552,82752299,130109
5f5d7866a743603a,104540,94651061,131908,104367,94661022,131908
5f6015f91c450949,39817,29929112,139313,39641,29939218,139313
5f927f7af8bef783,43412,33511157,139414,43270,33520936,139414
5f98b00807874f35,54472,44567418,129427,54379,44578362,129427
5fc07c4ab9a4b3fd,108934,99058774,155572,108767,99070171,155572
5fc9b96398c56554,43348,33447261,129095,43209,33456159,129095
5fd47679fed72985,47204,37328911,138748,47011,37338808,138748
5fe82c6879bdd086,65143,55268943,137261,64976,55283480,137261
5ff3ee2ee92f0a72,65636,55760402,138074,65469,55773914,138074
6009a5393cea8963,17438,7550206,128734,17265,7560324,128734
6016179a985a087b,92175,82290832,137461,92007,82300874,137461
6037a9aefaa3c329,80707,70849123,137258,80534,70859300,137258
60433eb770943a01,27675,17766851,128269,27551,17776180,128269
604ee816153c48f7,42664,32792060,138942,42484,32802514,138942
6051b91fb217a748,58097,48228864,136661,57933,48241783,136661
60645170a4bf96e9,63773,53892329,136639,63612,53903972,136639
60741e1a6422a30d,119075,109237037,350854,118935,109265894,350894
607de4dae0143d6d,38692,28812382,139117,38510,28822714,139117
608a295b266ade28,57935,48055165,156954,57772,48070667,156954
60b18ccac649c9b0,85861,76009110,137178,85693,76018478,137178
60c12d817ba51c3b,22561,12675407,159091,22395,12687447,159091
60e4c404c8bae828,15069,5208600,139186,14892,5218457,139186
60e4fde0a61757c7,25938,16032030,139330,25794,16042622,139330
60e5a37bc46ca046,47094,37191594,136772,46880,37201432,136772
612596331b5e0b5e,97421,87548418,131905,97246,87557607,131905
614f3974245d2baf,12690,2789302,130959,12541,2798907,130959
615a4f2226a7af4a,46554,36662007,89623,46417,36669938,89623
6165334b1bd86d80,70146,60289342,139351,69975,60304373,139351
616d3226dc39805a,15320,5437258,154066,15152,5448703,154066
61880b4e46b594ad,53994,44109000,137800,53828,44120786,137800
61aff4e594cf0549,27865,17967315,130300,27727,17976849,130300
61bf38fa00626899,115099,105188131,129172,114974,105197972,129172
61dffb0ac48a29b0,105215,95330784,131303,105045,95340500,131303
61e9d83875985df3,33759,23868665,138303,33612,23878530,138303
61ea76c298180272,19828,9968906,137391,19656,9978448,137391
61f1df07fd7e787f,106382,96470835,132108,106229,96480027,132108
6210b2bc36d6cd61,96259,86360249,121015,96141,86369322,121015
6244bbc2f3e8beca,80146,70269295,138601,79978,70279566,138601
625b2ac6d99bb51f,21155,11274875,155078,20989,11286744,155078
626cf157b1ddc78b,102526,92629031,133015,102363,92642611,133015
62d1f8e43adba30c,87631,77769497,139037,87451,77779134,139037
62dda2a82003da15,46230,36349254,139909,46061,36359318,139909
631bb006a5ce87ac,81159,71261109,131569,81043,71270204,131569
631da8c9fa0a940a,106701,96833018,138414,106523,96842833,138414
632c3ce9252171d6,49270,39409401,129101,49103,39420436,129101
63569125bad38da3,14862,4986945,129712,14689,4996325,129712
6357349543ba2a4d,28686,18807206,130255,28515,18817421,130255
637b0c347f01e9ac,15733,5868074,136281,15551,5879299,136281
63a7cd6f7b51a574,95084,85229752,139902,94913,85240544,139902
63c091c445f4c2cd,93664,83792907,138884,93483,83803143,138884
63c0d86a28a07ce9,114839,104953356,138458,114671,104964400,138458
63cb7e40e10ff331,38002,28132398,138914,37821,28142780,138914
63cb81135a65566c,15640,5768441,138194,15460,5778147,138194
63d44fdf5a5c1210,26263,16389048,129070,26081,16398725,129070
63e78748b24501df,59591,49728885,136921,59419,49741478,136921
63e92e9dad4ddac6,76574,66708974,136595,76392,66720299,136595
63edbe3eca861bcc,28873,19008658,138250,28694,19019968,138250
63f4e6baf823eb66,12752,2867317,132156,12597,2876801,132156
640678b0aef7bfcd,109095,99211351,133284,108925,99223745,133284
6418654bd6c67e41,70392,60512494,137203,70222,60522236,137203
6436288d9d689741,23701,13817619,93158,23601,13830550,93158
645719bc09f0c29d,95210,85332148,153792,95043,85343402,153792
647c06f3f791d60e,32406,22531878,157025,32239,22543002,157025
6481897e614d7476,80894,71012536,138872,80726,71022708,138872
64870b02e7267d2d,94494,84569852,129313,94370,84579341,129313
648be0f86c5c9dd2,37231,27349016,139793,37063,27359096,139793
648c23f2313fc1ab,42350,32471986,156938,42176,32483805,156938
64be3cf6e6bc8881,55520,45648615,136936,55352,45663693,136936
64beee1f945298b1,106037,96138918,134237,105916,96149215,134237
64c38e9682a30c32,44831,34912153,138109,44657,34921612,138109
64c6113c0e5d34d9,64281,54389226,139279,64164,54402544,139279
64ccc3ded99a5b8e,51946,42087453,129222,51780,42098689,129222
64de0cf3f2e92c87,12903,3027412,132519,12729,3037144,132519
64e6aca29c807876,113780,103913173,138197,113602,103923968,138197
64ee1f7006b27108,91840,81970014,141139,91659,81980541,141139
64fd4be6ebb611c4,61421,51549092,138620,61249,51565981,138620
64ff3afe3fb06116,71562,61649953,131176,71422,61659738,131176
6501b3c3b961afda,80049,70169232,137908,79881,70179822,137908
6508d6f579c9d629,98295,88390926,130751,98161,88400785,130751
6512b4eeeace3691,72009,62148995,137367,71835,62164903,137367
6520ea8f5db1df4e,104685,94813049,138272,104503,94823096,138272
6559656249dfdc37,17562,7688344,137107,17383,7699868,137107
655968f17f37ac3d,95121,85269379,138148,94952,85280144,138148
65599178d9e42530,93603,83729313,137578,93425,83739596,137578
65825b13d0091cfe,37915,28032538,138755,37731,28042731,138755
65c5c978b6132897,27771,17867349,131370,27642,17877496,131370
65cb060baca99c49,44747,34810133,130690,44596,34819913,130690
65d4b9c1de3733dc,58609,48709380,139384,58473,48721457,139384
65dce0b0cc3ba76b,107827,97949728,139475,107655,97959747,139475
65de207d54a4d6fc,103537,93670783,132650,103363,93679617,132650
65f25540c5f47c33,18570,8668656,138384,18431,8678586,138384
65f8a646439a4687,49934,40067253,129209,49757,40078545,129209
6600154ddec73f4e,113499,103552555,137274,113325,103561868,137274
6602b4f61e0db72b,17181,7291894,137804,17014,7302273,137804
6606bb26d22f7d5a,74275,64392277,138460,74107,64404310,138460
66215e3b063ce143,11630,1749575,132907,11458,1758926,132907
66499d579320f0d6,24121,14207319,130141,23941,14216605,130141
667820b37c741b24,106290,96388817,132894,106152,96398383,132894
66876613115837b9,43381,33487574,129501,43240,33496750,129501
66a5d0af2a4a0953,56463,46549185,129562,56353,46560305,129562
66d8f050be634603,48771,38868907,138800,48643,38881464,138800
66dd67b6de658ef3,107417,97553561,137585,107244,97563006,137585
66e16006edd3c5a6,97606,87748373,130640,97430,87757535,130640
66e40e591654cf57,111547,101669718,138682,111378,101679471,138682
675e99addcab279b,81289,71367947,128605,81167,71376570,128605
6769e91bfb363b33,103656,93772279,140878,103486,93782400,140878
67810ec3bf1b2fd8,78121,68252299,155530,77955,68263898,155530
6786ca69300342fe,39028,29148805,138668,38861,29159845,138668
678860d0534c1c05,65547,55689169,138753,65379,55700434,138753
6788837bb66b64d4,18539,8631210,136582,18403,8641265,136582
678bfab0ed5e4fcb,106260,96348546,132087,106126,96357613,132087
679e9e8c9fbd4f1e,15702,5828663,139053,15519,5838283,139053
67a66ae2d4fe5d5b,47122,37229277,138013,46911,37239343,138013
67bc1a6565e454a0,19582,9708408,136897,19404,9718132,136897
67cb2a8655676a5a,46652,36717703,114469,46505,36726361,114469
67cd64939e661e37,62928,53048771,137090,62735,53063103,137090
67dce95a9acb6fa5,54989,45128903,138410,54813,45142760,138410
67e725afab370c2a,30526,20668687,138478,30353,20679093,138478
67f2310eeb9cb902,71950,62072369,137962,71767,62084035,137962
68186d7216323651,93477,83592795,138812,93306,83602722,138812
68214ed5390a645b,61358,51488971,136998,61189,51503871,136998
6822aab3dc92fae6,67359,57442503,113045,67223,57451278,113045
682897fc5040f149,23096,13232190,138090,22924,13242050,138090
683a64d6c90b1c43,22658,12772004,138590,22491,12782389,138590
687ddf6b996c3fa1,12843,2967638,132690,12678,2977021,132690
68879db7ae89a453,66785,56928989,138046,66614,56939354,138046
68999e041946be42,34867,25008629,138354,34691,25019314,138354
689a8c4d9ae8b020,35306,25476353,348953,35174,25504949,348993
68bd31ebc8b61269,98724,88848781,133781,98541,88858777,133781
68d2167cb450bfdc,15546,5668405,137755,15372,5677901,137755
68f338eff1ebb6f6,95746,85889421,138131,95571,85899228,138131
68f805b73601b4ca,111449,101569667,138227,111282,101579309,138227
6957089a93b72339,86517,76652386,137373,86345,76662467,137373
6958bb35a9228220,27707,17788454,128026,27582,17797400,128026
697115aa94b30897,51916,42052394,138847,51750,42063923,138847
697fa298f6c99cd4,60474,50568873,137679,60344,50580666,137679
69a774079ea0f5a2,118947,109070050,139729,118780,109080923,139729
69b9925eefe12d2f,15288,5411262,155250,15121,5423402,155250
69c02081abaed262,26951,17088870,138172,26774,17099698,138172
69c39c5d8f3a5ddd,29213,19328735,138573,29045,19339274,138573
69dffa67391d3fb5,61101,51228873,136994,60938,51241159,136994
69e7f25ff93ac235,79895,70032223,137709,79722,70042326,137709
69efe18e8fd23a07,51514,41632507,138858,51341,41644192,138858
6a0466da121f4d91,32815,22948732,138332,32633,22959009,138332
6a07ffc0652696b9,37944,28068926,139005,37755,28079466,139005
6a31ec6d108886d0,116529,106651296,133556,116355,106661146,133556
6a4ecf5c227e013a,32534,22652017,138623,32365,22662635,138623
6a569db75542fbec,40168,30288955,139581,40002,30299134,139581
6a5b886935add61d,95896,86012924,137956,95728,86022228,137956
6a7e1ec7bae9b79e,48516,38620578,129268,48407,38703612,129268
6aa279d5e411d547,109127,99248652,131470,108956,99258518,131470
6aafcfc378092587,79662,69772588,137473,79490,69781880,137473
6abf3ebd9592ae0e,17961,8088594,138228,17793,8099132,138228
6ad5be1ffe996763,95372,85488460,131142,95203,85497955,131142
6ad838e6985e20b8,74338,64452218,137539,74168,64464083,137539
6ae29aafd44e26fd,22170,12288705,138950,21990,12299611,138950
6b07fe098ecde781,35404,25518212,128218,35277,25528106,128218
6b539e896b9cf53a,108653,98799714,131299,108483,98809696,131299
6b55918dd456f267,118816,108933386,138323,118650,108944004,138323
6b58994c49e49fab,23156,13292055,138888,22985,13302638,138888
6bb77b04ba234e47,12254,2372855,139877,12084,2382621,139877
6bbfb98ac4dcf8b0,20797,10911681,138345,20612,10922497,138345
6bc73b1583d24fea,48100,38247643,131204,47934,38261593,131204
6bdb3611d609fe4e,109558,99674423,141732,109392,99685072,141732
6beae5001b3d30f9,81444,71532401,137496,81305,71542680,137496
6bfc1a188a0375f3,71179,61292362,137838,71010,61302663,137838
6c022eca30f65993,56830,46949169,139041,56662,46960723,139041
6c0bf0c86cafd6ef,73195,63354408,339580,73052,63387776,339620
6c111dd5310b4dee,116029,106168486,130920,115850,106178358,130920
6c1d2e83df6094ab,11815,1947529,132888,11632,1956646,132888
6c1d960ab1c4d948,53240,43367551,130592,53074,43382111,130592
6c330db66b7a9101,104392,94488899,134072,104244,94498756,134072
6c33312a8b7d5c0e,77819,67949071,136915,77631,67959387,136915
6c4aab43f2bff5ec,76166,66292058,154779,76002,66307554,154779
6c5c8827a0680147,46387,36490522,130083,46254,36500452,130083
6c8204edf38c0b31,67541,57607764,130267,67380,57617020,130267
6c84c182f32db7c8,34205,24349057,139612,34033,24359994,139612
6c8c5be71ea6466e,90181,80321508,138701,90005,80331911,138701
6c93461a7d573150,75149,65317457,339141,75020,65355499,339181
6c9b9cc225a7df5d,16486,6587156,129539,16353,6596988,129539
6cc31225877a6c12,39385,29479544,130556,39261,29489030,130556
6ccbbbf68435ee7c,73504,63609184,137979,73363,63620205,137979
6d013cb806281ebe,80861,70989098,137255,80693,70999642,137255
6d17fecdf33acd8f,41612,31729027,138846,41458,31738669,138846
6d2a5e18b384ba9f,86046,76169402,138340,85876,76180546,138340
6d4328b4ba27db82,36702,26829253,141331,36523,26839222,141331
6d451f6cf89acd7d,42908,33028603,137418,42739,33038925,137418
6d7848b7555a680a,95275,85394574,130549,95107,85403852,130549
6d9701a4c91308c0,102121,92226110,132933,101999,92236111,132933
6da2b9984ce58bb3,101608,91748599,132391,101433,91757610,132391
6daf25cde45ed8d9,117861,107989643,137272,117672,107999199,137272
6db3ad880c61c2bd,73720,63831801,136185,73557,63843797,136185
6db4bdf7a82a1c99,12933,3049763,132485,12755,3059470,132485
6db72cce1265932d,99907,90029839,140206,99738,90040615,140206
6dbeb72cf5d628a4,27739,17827272,129859,27612,17837198,129859
6dc5c74eb3fdda0d,44566,34629224,112858,44451,34637969,112858
6dcff8933de555d8,16822,6931833,139358,16648,6942406,139358
6e07d8c008d46c72,93383,83509709,138963,93215,83519734,138963
6e16ce82425ff31e,61575,51708843,136559,61394,51720267,136559
6e1ba9220ed1e176,39845,29969110,139188,39664,29978872,139188
6e4b904dc21ebc78,56681,46788798,136727,56545,46803948,136727
6e4ccd3f8e375413,78315,68432425,138410,78145,68442408,138410
6e4df61d3e336cf8,85123,75209385,128521,84997,75218617,128521
6e4f045f7b6ef08a,113473,103529390,136764,113311,103538927,136764
6e59beed5e68332e,14491,4587876,132966,14358,4597167,132966
6e8c0c801fb2897b,98962,89109613,138220,98795,89119488,138220
6ea54be554da08f2,79924,70069224,138046,79751,70079370,138046
6edd209bcd34182e,114344,104468420,130633,114172,104478006,130633
6ee032b0be001424,22227,12349142,139042,22037,12359723,139042
6ef504c585f55009,92286,82435981,97618,92195,82450528,97618
6f00a324f7979535,62223,52327600,129239,62120,52385320,129239
6f01b2b9c8b764bf,93817,83952974,138623,93650,83962593,138623
6f17d6b72fb77d89,105372,95509977,139546,105196,95520035,139546
6f1b3b30dbe3a33d,102758,92891188,131823,102581,92900536,131823
6f29616b76039c61,101112,91229738,139381,100944,91239550,139381
6f307fe134e26e20,74615,64752364,138359,74446,64763862,138359
6f82a834676867ce,58423,48519075,128789,58308,48532053,128789
6f98da821cb4d621,53622,43751500,140623,53445,43762690,140623
6fa099c7a244d7a1,13022,3149966,132758,12841,3159550,132758
6fa0b8352fca15b4,55827,45968891,137716,55662,45980566,137716
6facb85ce614a583,87455,77569356,137874,87289,77578883,137874
6fc9f1a08e18ab61,26351,16491943,138611,26182,16502097,138611
6ffe67e9e5a497fe,94964,85092764,138634,94782,85103885,138634
7009d428e5dba2ea,88783,78909253,137671,88614,78920311,137671
701c685b58e16656,82946,73069179,137807,82778,73079123,137807
70224802b89958cb,114903,105077384,351957,114775,105106441,351997
702c887364750981,50088,40227606,130352,49919,40239099,130352
