content_hash,rtsp-0_pts_ms,rtsp-0_arrival_us,rtsp-0_bytes,webrtc-0_pts_ms,webrtc-0_arrival_us,webrtc-0_bytes
c4a10a2c27bfdad3,105310,95397186,136599,105220,95408916,136599
c4ba52d786bfa00a,51991,42060663,128846,51941,42093969,128846
c4d7793b37729d6b,49221,39313700,138749,49130,39323775,138749
c4d86a3019f26a2b,103470,93576839,97216,103429,93593064,97216
c4dbe9fd1f2cc1e1,104336,94417066,135455,104249,94434378,135455
c5021cf1b9f26d6f,43240,33353749,138842,43157,33369310,138842
c5036afde74d8162,107980,98073702,134626,107895,98084105,134626
c51a03148de20f2e,81390,71492851,131392,81291,71502432,131392
c5202f227ea00a8f,39632,29733831,139664,39542,29748423,139664
c53f8ffab000a3e8,89295,79394207,139212,89202,79409609,139212
c545a506bcca168f,39053,29119310,133945,39006,29151803,133945
c54a395539febfa6,89172,79254979,139780,89085,79271445,139780
c55706628387a520,115067,105154310,138005,114988,105166480,138005
c55d38a3b93d41a7,36745,26816113,141579,36663,26843944,141579
c573ff8a0ee01818,23489,13551708,128983,23432,13587083,128983
c58ae556519675a5,22988,13096023,154770,22896,13107362,154770
c5a168cc6e4856cc,59976,50034391,129668,59914,50075131,129668
c5c675880d79dc50,117441,107536432,150407,117354,107547426,150407
c5dcb207d775017a,68986,59041739,132774,68943,59085248,132774
c5f0620295d50de4,87956,78010041,132027,87940,78056510,132027
c609d041deb808bf,41009,31078060,129788,40976,31107922,129788
c614b5181f1900ac,53540,43653629,139406,53453,43664202,139406
c6174857b97f2398,44363,34376278,114154,44366,34460311,114154
c66e9389ce69ecda,20341,10413690,130852,20259,10440231,130852
c6857d4aa31dd561,119869,109974397,136635,119779,109985803,136635
c691481db8094104,72173,62272853,132706,72078,62282944,132706
c6a8f4264ce03447,44563,34593425,136812,44525,34663082,136812
c6c2119e2366863e,99667,89721000,131849,99618,89770274,131849
c6dded233220ea3c,104844,94939367,134673,104747,94949030,134673
c6ef6cc77a5a89a4,39308,29373708,140335,39251,29406730,140335
c6f1b5bcdd7049bd,42967,33053591,138811,42882,33066694,138811
c6f3cb2900e3fab0,40846,30933323,137367,40757,30945363,137367
c70be04df761d987,104219,94316944,136486,104121,94326254,136486
c71f332763966df7,53758,43853656,137682,53671,43863461,137682
c7237ebec52887da,55557,45645573,137971,55471,45655965,137971
c727090964d37077,20782,10872373,132452,20689,10881683,132452
c72df26faaa1df3f,103258,93337305,136075,103170,93356862,136075
c75a68b622fa2d1d,39780,29893433,138407,39692,29903574,138407
c75c66a8296b96bb,41295,31353629,138496,41248,31395511,138496
c76f3c57cee997b6,78510,68594047,138501,78421,68608449,138501
c77ad35283c9374b,71074,61132741,132494,71025,61172736,132494
c77cd936917fa608,43649,33733846,139125,43563,33747700,139125
c79fa6e054b6c01c,29910,20013226,138011,29813,20024330,138011
c7a3687917f4b78f,28827,18933869,141235,28735,18943534,141235
c7af68b714269293,50032,40098603,130216,49979,40131392,130216
c7d236c8e5fda815,97325,87414638,140689,97238,87425231,140689
c7e694fdc673b5b1,11825,1959314,339298,11770,1985135,339338
c7edcb6da1044626,70750,60832863,132535,70662,60849388,132535
c801109f9e2d4472,88295,78337442,138924,88246,78398196,138924
c806a82e32f926f9,12081,2134232,131548,12028,2180268,131548
c807d3e64e735d1c,18866,8953620,139506,18783,8968987,139506
c8209c94eb7348d6,102347,92433963,137019,102264,92450802,137019
c820e569b6acffd9,51770,41853731,139135,51683,41869976,139135
c825c791a66fcddd,39181,29232909,132630,39132,29280338,132630
c8504633adcee00e,59640,49753731,139085,59552,49764013,139085
c855489562c6fcd5,17693,7818497,340312,17629,7843668,340352
c860990c98de8bdc,23205,13294345,144620,23117,13305099,144620
c88027a57bd75cc7,77822,67914260,140460,77734,67925115,140460
c893717b11cce273,37009,27117064,103514,36955,27131471,103514
c8bce79867d41c6a,111421,101533792,135515,111337,101549702,135515
c8dd0b851f0a8bdb,54532,44633549,137961,54442,44644015,137961
c8e635fc9747cb27,36809,26892179,131105,36727,26907875,131105
c8f7cfb7b1953da0,24066,14173928,142008,23973,14184662,142008
c90c24dc76373aa0,42550,32596074,131760,42509,32649077,131760
c936e88fe351fd8e,114493,104599507,95728,114450,104616949,95728
c9480cd8dd508228,34475,24573532,139119,34377,24583230,139119
c960acdb23025740,27834,17916601,138406,27749,17933997,138406
c9857eceb0530609,36246,26333783,139608,36157,26349455,139608
c985bd7ebc46bfc3,80886,70937866,138011,80836,70984625,138011
c992ce23aab08aa5,54561,44656784,137686,54468,44666505,137686
c9966bf303ff563e,88147,78178158,137251,88118,78245565,137251
c9a9034a780d4c6a,72204,62296850,142274,72108,62307046,142274
ca07bd093cc894cc,113626,103714088,136491,113544,103725118,136491
ca1a252c9790576f,91066,81152734,130479,90981,81164902,130479
ca231248d0e85260,107237,97317048,136577,107157,97336248,136577
ca2c0f5f304df461,33204,23272088,130728,33145,23303059,130728
ca30996e7feac8d4,119901,110014529,137293,119814,110027048,137293
ca371926cc3b6b01,78573,68658066,139905,78484,68672471,139905
ca43f8cc21e75f24,11324,1419776,158158,11231,1432293,158158
ca52ebf2f4dd4357,70343,60435747,133240,70244,60445550,133240
ca559c84714bf85f,57174,47273311,136542,57079,47284095,136542
ca866ed8a7f39837,96181,86274501,140541,96106,86285580,140541
ca87c01f8d004bd2,92037,82092851,130514,91986,82136669,130514
cab8a5a26070a9df,16479,6573453,139265,16386,6584271,139265
cab93aca24add60c,26900,17013215,138354,26817,17024033,138354
caf19589191eb673,62416,52517537,138416,62325,52527850,138416
cb0958a0aa083a0b,77918,68013871,138114,77828,68025151,138114
cb2096ab78be67b0,45868,35953827,139076,45783,35969230,139076
cb23865ccb84ce84,89778,79916758,359113,89749,79943415,359153
cb36b70236e46119,108099,98197094,136816,108002,98207146,136816
cb3b7182297ae1c8,98851,88937829,138324,98759,88950829,138324
cb42f5a1aad72452,21680,11665826,128980,21639,11778764,128980
cb581f6f7f0d0cef,47514,37614357,139229,47416,37624818,139229
cb9aaa26ba2584e3,61426,51513609,137806,61340,51525547,137806
cba9546082ab4f13,42853,32917063,138519,42783,32952627,138519
cbd18ed380ca675d,94009,84077918,137441,93940,84107562,137441
cbd1ee39f7378c4a,49376,39473627,138168,49279,39483848,138168
cbeaed604a7a129e,117321,107434163,136388,117232,107443908,136388
cbf2ffd0bb6ef0be,117824,107917548,137368,117729,107927976,137368
cc0f0220a1fa8cf6,88981,79057618,138815,88899,79080926,138815
cc1655961df08a99,79816,69900305,143379,79728,69915483,143379
cc22490801d2ca29,51608,41693436,137131,51522,41707667,137131
cc25758cae1359c5,109971,100056818,135214,109886,100069291,135214
cc4b061a06fc536a,31800,21896519,138582,31707,21911568,138582
cc526892b576ac47,116142,106216936,135606,116056,106240848,135606
cc54e9de6fca2a47,118510,108572617,127694,118466,108612801,127694
cc561b87ea20ccd8,38206,28293389,137909,38121,28304823,137909
cc588e95158f23b8,59073,49157238,139444,58990,49173020,139444
cc6731366c21485a,31177,21257462,129156,31118,21276291,129156
cc7a814534637148,110696,100773036,126969,110657,100794392,126969
cc8df4b0927c1ba7,29706,19776753,138506,29631,19805265,138506
ccc7ab32ff284621,67443,57513822,138584,67374,57542241,138584
ccde78ae00db7a94,50499,40576732,137340,50419,40598099,137340
ccdf615991161596,88115,78154863,142972,88089,78216144,142972
cce1469c9e93fc46,62855,52937051,138808,62767,52954820,138808
ccf8243cb7a7cace,52458,42536787,137265,52380,42558123,137265
cd13110b41ddb19e,18459,8556576,139523,18368,8566750,139523
cd15fc1491ec5fa3,60039,50112439,130280,59974,50138221,130280
cd33dde351cec041,97792,87873002,130725,97730,87891455,130725
cd35fa690068c48d,93350,83434241,138804,93263,83448699,138804
cd3b30c2866a16df,43554,33637370,137393,43471,33652819,137393
cd3b98e644e99489,85551,75637253,136669,85464,75649909,136669
cd4b121574ac9f2a,92919,83014577,139239,92833,83025323,139239
cd512485e842a9d2,25995,16091752,129099,25914,16106059,129099
cd60e00dddd0d917,113913,104014441,137392,113822,104025179,137392
cd7fe3f3a2489e93,92068,82132777,129063,92014,82166561,129063
cd91884da1db7bfa,113850,103937039,136985,113763,103949612,136985
cd94128701f9f199,14196,4256394,137342,14136,4296058,137342
cdbc4deda8c6eae3,33364,23431925,129477,33301,23463158,129477
cdd14951831a46b7,42148,32233948,137841,42058,32248343,137841
cde57a2e28a53500,10216,273446,129454,10160,316214,129454
ce041c5b9859d33f,36021,26117355,160047,35935,26131455,160047
ce041f476b4f1261,86718,76775558,132460,86668,76817264,132460
ce27845cf2861cf7,13685,3773021,137958,13599,3784710,137958
ce3dabb4ee1cdb45,75897,65993192,131879,75818,66003082,131879
ce413049ecdeb428,111235,101334263,136670,111140,101344790,136670
ce55f574d03f550f,89746,79825534,130289,89717,79847474,130289
ce56874cbee6a54f,44876,34973597,138095,44773,34983689,138095
ce569c2ccd109836,68871,58978797,105290,68828,58996486,105290
ce757cff19eeb838,68012,58094130,139214,67925,58110786,139214
ce7bbdc3e3efbe02,38393,28493486,138523,38301,28503822,138523
ce90a5c3a1cdd59c,81070,71138602,141855,81004,71169233,141855
ceaec2d19785d731,74563,64653154,133763,74477,64666736,133763
ceafb4357eb5878e,75372,65456429,131744,75295,65479803,131744
ced7eec8d542a012,49846,39933361,137173,49757,39945028,137173
cedf367e098e277a,108787,98894424,137131,108693,98904712,137131
cf019185226fe6b8,63446,53533878,139066,63361,53546079,139066
cf1a067a4a865eb7,87111,77197721,139354,87024,77210077,139354
cf41739e1ff7223f,45219,35297102,138674,45132,35318142,138674
cf41bd6746657786,18310,8395543,140165,18239,8415869,140165
cf4726f38e2768bb,23359,13436127,115602,23304,13456833,115602
cf537ced1410a85a,19054,9153315,139240,18969,9164071,139240
cf547234ef49e9f4,17907,7972645,132119,17846,8006498,132119
cf61814994e58bf1,64814,54897553,138078,64726,54913857,138078
cf65bf35cf9f0f96,78166,68272828,132307,78071,68282829,132307
cf6a4b215a3b38de,101940,92014440,138148,101877,92040075,138148
cf7674f52d8ad143,63413,53494747,139478,63328,53514877,139478
cf846d829c1a5798,18098,8171785,130045,,,
cfa166678e21211a,23740,13813487,139084,23670,13838933,139084
cfaa55228aa984af,114161,104274452,137792,114073,104285090,137792
cfba61a6bba00f6a,31404,21473427,138268,31340,21507340,138268
cfc50202678a3485,92949,83038094,138846,92863,83048624,138846
cfce145b6cbb9bfb,20220,10333154,137396,20136,10348187,137396
cfe5a425ddd0964a,41445,31516890,139565,41380,31544462,139565
cfffa3684f95a4a8,113659,103754482,137587,113576,103765144,137587
d01cc8a78c724fae,95218,85317606,137895,95125,85327443,137895
d02584d2beb0de09,102478,92565082,184173,102394,92579998,184173
d03be5a84893611c,114574,104643424,130261,114531,104673243,130261
d061f21f27bc1240,60101,50172516,131108,60033,50203338,131108
d0799dc72f0c2c0b,73292,63373316,132025,73223,63392742,132025
d07dcc1e1fd6582c,86622,76674894,130966,86574,76724500,130966
d0803a983a951bda,45966,36053730,139827,45881,36068868,139827
d08cf3b9f2212c9f,21154,11237322,138928,21067,11252758,138928
d094dc2334a1b51b,116679,106752708,126858,116618,106777716,126858
d0bedbbab28d9526,70913,60978075,117923,70868,61011273,117923
d0d9ebaa8bb68712,76998,67055016,131423,76937,67097310,131423
d0da2dcaa58201b6,118041,108154107,136088,117953,108164499,136088
d11b18f764cbb5b8,62887,52974018,139296,62798,52986458,139296
d12437d7df819ea7,30687,20793768,140553,30597,20804717,140553
d13df00a754a12fc,71376,61452989,132620,71300,61474439,132620
d14b35f771850965,15080,5173579,140629,14989,5183973,140629
d1566cd9899643d3,66595,56694254,140912,66497,56704541,140912
d16cbe169b93fd21,96389,86494206,138502,96301,86504899,138502
d174007595834959,48599,38693490,137500,48510,38703643,137500
d18c5d5c33d7d2d7,80003,70094038,138137,79909,70104128,138137
d19002251c388396,43586,33673575,139130,43502,33684995,139130
d1930a9312107a3a,84313,74404468,131010,84227,74413558,131010
d1acc691634ce3c0,14696,4776676,138869,14610,4794661,138869
d1b1a7b0f40362fd,69210,59274241,141290,69156,59309072,141290
d1c82bb99c51f9d7,83757,73834664,130175,83667,73856217,130175
d1c937e4aec9e706,65903,56013826,138437,65813,56024815,138437
d1debb87f8597e7e,50991,41073523,138046,50904,41090544,138046
d1eb2da99c7da64c,61964,52032191,129580,61907,52063008,129580
d1ee94a449c17f7e,77181,67255464,131717,77105,67280020,131717
d1f2bebb578199e5,63894,53952351,129844,63842,53994450,129844
d20c9e8c913badd7,93166,83274245,139321,93073,83284407,139321
d22b9844f3fc070a,99827,89892956,130984,99773,89925888,130984
d23cba276c1ea3a8,56462,46553664,138939,56375,46563847,138939
d25cacc2c6afa95c,69331,59392941,133005,69266,59429578,133005
d25dbc928f8a9181,27922,18016793,139130,27827,18027038,139130
d28826210958e677,72736,62860573,349018,72677,62903196,349058
d2e584d4851db79b,88884,78957794,138477,88802,78982863,138477
d2f34854812f245d,65786,55877564,138625,65700,55888084,138625
d2fd103f068c01f2,10487,573266,138826,10406,586952,138826
d2feb99826f38d6a,40750,30833537,137700,40663,30849778,137700
d304be25f164a831,21823,11828164,129263,21763,11922697,129263
d310d890f40696a1,53693,43776863,138382,53607,43792546,138382
d3221f0daea9d41a,117854,107954075,136729,117759,107964363,136729
d32d143bcffbf9e2,110631,100708217,127799,110594,100729908,127799
d33575640c099e87,101181,91294425,138933,101093,91305160,138933
d34d3545eec8a372,75342,65434152,139842,75269,65450498,139842
d357649b9a60386d,88761,78877431,157065,88677,78888939,157065
d35f77a724d479b3,43522,33614124,139784,43439,33624014,139784
d36196d5f4947ae2,57205,47296792,138989,57109,47307590,138989
d362254f2298048a,60770,50853836,138295,60683,50869019,138295
d372a22fce8f904f,33396,23472341,130328,33332,23495321,130328
d38dc436fd97c2c1,106455,96538718,135962,106367,96554797,135962
d3943ba2f7381b89,33055,23179062,342814,32991,23205968,342854
d3d5d99e66d9fd49,62119,52193533,136849,62051,52218211,136849
d411b9d1c036de33,21586,11601179,113546,21553,11684458,113546
d42620e9ebcabcaf,89826,79936166,77070,89797,79948732,77070
d43680fe0f1f5b9d,103008,93116987,153897,102916,93127958,153897
d44b71c4ebdc0239,25937,16031823,130359,25853,16043359,130359
d44c27c338cb7034,73910,63994260,139019,73821,64015489,139019
d44dfd3faa9426fb,63765,53822817,129168,63716,53863965,129168
d462ad5e4168d9fd,31435,21513365,139228,31370,21538924,139228
d464afb1c7b41687,79622,69708222,160734,79537,69722851,160734
d47250fbdb573cb4,94747,84834577,140789,94661,84845640,140789
d4742b7bce70da79,59298,49393669,138443,59206,49404708,138443
d48479010a997168,57610,47693699,137759,57524,47710436,137759
d4cd4b54b056d0c8,43171,33276933,139117,43084,33287965,139117
d4cf796d096ea9ab,105410,95516338,98386,105354,95534709,98386
d4d79514d272fa9a,36587,26693380,138233,36496,26702937,138233
d50394205fad26e4,89447,79554791,139111,89360,79565282,139111
d5213f88a08a0c64,88691,78797477,138737,88604,78807137,138737
d53354141b752329,75133,65196840,142613,75091,65244479,142613
d541271554e0c383,104966,95074168,137537,104880,95084151,137537
d54da12349ed1bf2,92981,83074473,139736,92893,83084684,139736
d554e84f1faea771,113162,103217054,137852,113085,103261284,137852
d56467a3de829c0d,70589,60672994,133637,70502,60687741,133637
d58acbc3309acaeb,16392,6473678,138731,16310,6491689,138731
d58eaf9f7694a621,77596,67677619,139865,77510,67695748,139865
d5b730bc0e1a7d6a,29851,19936757,138776,29760,19951556,138776
d5da2919b45c5e84,85988,76094182,138564,85894,76104169,138564
d5e86b9d7d7996a0,40190,30277078,138301,40099,30288760,138301
d5eae325086b85ce,31831,21933333,138035,31736,21948293,138035
d6163f3d46346f2e,46981,37057010,138036,46899,37083640,138036
d6304bfe855c732b,117164,107274371,137116,117073,107284895,137116
d63e630a595dd4b4,27776,17853874,139377,27697,17875904,139377
d66af58ad33a8bef,59485,49576877,136972,59384,49587342,136972
d66b1e03ace83f94,45000,35113819,138435,44912,35123628,138435
d69e2fe2e1843d4c,82076,72177235,138257,81986,72186958,138257
d6ae80cb1e1998b5,50707,40813641,138378,50612,40823642,138378
d6c6885832f43918,114411,104494082,135604,114324,104510061,135604
d6c6a3403d76aeca,36434,26533575,139170,36339,26549119,139170
d6cab8178e60d7cb,71106,61155041,131403,71055,61204777,131403
d6f3401088bd7f21,14071,4131713,130387,14018,4170002,130387
d6fba620501002a6,43141,33253467,138507,43053,33264404,138507
d7131c6f2791de88,109942,100034003,136430,109861,100043990,136430
d719e0253019578a,56858,46937234,139838,56772,46957764,139838
d7222807e3d2c8c1,46416,36472095,129126,46358,36515129,129126
d73da3e15a6058b9,18340,8433302,139144,18265,8445054,139144
d76674fa60172970,30780,20893173,137376,30691,20903051,137376
d77b3d97f48ebcee,58765,48876835,154802,58681,48893491,154802
d77b8c26027c6ba1,81302,71395113,130795,81209,71405099,130795
d785dcfb99874c7e,23647,13713360,138896,23584,13746496,138896
d78afc3fb8c2b93c,62475,52577649,139017,62385,52587711,139017
d798cfdb0bded48e,29432,19491883,130480,29378,19530837,130480
d7b5a0171b3c17e8,102059,92134701,138835,101983,92158556,138835
d7c5ece2393220a3,74336,64417424,139118,74255,64438043,139118
d7e2e8f302dbf320,55750,45834058,140193,55663,45849797,140193
d7f59c82419b8b2d,61554,51637652,139290,61466,51653020,139290
d7ff7eea727e0fcb,55621,45697020,137792,55536,45720928,137792
d82e21ded990cca3,48868,38953436,137402,48783,38967712,137402
d84b8cb2e9651274,98194,88294217,138077,98105,88304754,138077
d86ef69cd6dde2e9,21089,11173539,139224,21002,11187883,139224
d8775ebbab99e1d1,25580,15635725,141387,25441,15645317,141387
d88791d4ed71dfc6,90652,80753999,137107,90552,80763484,137107
d8a9f8d9654a1a1a,118354,108482530,344147,118304,108521126,344187
d8cec34393ad1dfd,117474,107561718,149778,117387,107573659,149778
d8deb26b03a9f575,53660,43753505,137730,53574,43763891,137730
d90f4da5c3372a40,114640,104693003,129047,114596,104742159,129047
d915de010f078890,88721,78834022,137895,88634,78843831,137895
d96676d5f5e924d3,93074,83174103,137969,92982,83184614,137969
d97d0f5bccd403ec,113265,103354126,136506,113168,103364047,136506
d9825e161ec6bdbf,64080,54154275,141445,64014,54179840,141445
d998ee0a6a778725,12176,2234603,131857,12119,2275136,131857
d9a86d9afd657f86,26370,16453076,136910,26255,16463597,136910
d9ca19377c6eeb8c,66377,56456980,138316,66288,56476730,138316
d9dab7675cf54aae,17071,7156691,138490,16982,7171077,138490
d9ebdb8c819b775a,64463,54573785,137800,64374,54583355,137800
da052d1aa07656ba,21795,11791747,129373,21740,11894826,129373
da30e89e7f82b577,12841,2920074,158664,12759,2941954,158664
da3c317a7252a8ff,68075,58156175,131646,67988,58174500,131646
da6e8d5052344644,80247,70352593,129555,80157,70361440,129555
da83c6fb25fde8fc,38111,28193579,139394,38029,28210108,139394
da88f3a4a3ec3e86,73109,63175173,132741,73057,63210969,132741
daa8d38314d3952d,13652,3735468,140204,13567,3752266,140204
dab9d1851f827407,67130,57149354,112036,67115,57228074,112036
daf5412d44e4d960,91942,81992495,128904,91896,82041211,128904
db43ea03b6261c0f,79654,69737599,158654,79569,69754496,158654
db69790fcdef04f2,61738,51818092,128813,61685,51836515,128813
db7aad0cb896572f,39720,29817145,138731,39621,29827578,138731
db80a901716c4c55,75102,65172712,131611,75064,65214191,131611
db8e955f746b420c,15706,5793453,139367,15617,5804940,139367
db902fe069f503b7,68660,58753007,132278,68573,58763190,132278
dbad08c87dc89cb8,86398,76492787,129922,86308,76502256,129922
dbb3d2e7b3e0ac0a,44452,34452169,128620,44440,34550836,128620
dbbf7c77dc36afb7,74944,65012717,131586,74918,65064869,131586
dbc0471faec8ce62,53983,44041107,130600,53935,44081279,130600
dbc20e12cf16fad7,89693,79803535,121260,89664,79817359,121260
dbd7233bc9252d9a,78197,68296918,142738,78104,68306859,142738
dbe70ef2362ce105,102732,92817538,136762,102642,92831328,136762
dc261e1d1ff36473,100401,90514410,138074,100314,90525131,138074
dc6232d1a56a5472,68233,58316912,142599,68140,58332707,142599
dc7397d2a02a600a,47110,37193841,140153,47027,37209540,140153
dc7c076666dd9da7,38728,28813731,140144,38642,28827503,140144
dc8b4eceb1009e83,73501,63613941,137601,73413,63625913,137601
dc98b906e842b91d,100218,90314240,138546,100127,90324773,138546
dcaffa2c8bed4e0b,94163,84254351,138758,94084,84264368,138758
dcd86035ff2e88d3,119559,109654316,137400,119471,109670002,137400
dcda756502839b2c,102669,92754030,136047,102581,92769794,136047
dce862f6448125c7,95563,85654201,138641,95475,85667448,138641
dcf68cc32285aa9d,58195,48273953,129507,58122,48293065,129507
dcf88610f225e2e4,22680,12773180,137974,22588,12783690,137974
dcff4f5e7f630fa1,116647,106712765,128378,116587,106745583,128378
dd0c568b77cdadad,30868,20953217,137262,30781,20967075,137262
dd102cd359bdd2ed,50288,40352159,129568,50227,40386226,129568
dd2660cc8aa5c337,69115,59172875,132446,69068,59214297,132446
dd2b7543249740eb,10024,91649,129117,9974,126818,129117
dd3147942bef35d6,74689,64823731,362508,,,
dd792a31d1a4f841,100811,90900495,155613,100720,90911901,155613
dd7c502b0ffd72fc,107550,97614100,135757,107495,97649089,135757
dd891adda5c0bd2f,34536,24635407,139423,34441,24644978,139423
dda062a84a03f34d,107770,97837040,136042,107704,97869739,136042
ddb3ed77892dfb13,13943,3998438,128987,13894,4041644,128987
ddcd8eebc3f9d4d4,38516,28617219,139665,38425,28627484,139665
ddda51d60fdf32d6,109825,99897449,136455,109759,99924136,136455
ddf0db1160dad6a9,105524,95592672,129068,105467,95622330,129068
ddf4741a340e2588,67334,57374789,128928,67287,57433804,128928
de3634a6d090d747,61393,51473458,136497,61307,51492122,136497
de43adcef83bce6d,87670,77754170,137649,87580,77769437,137649
de4743d4681c377b,96735,86817479,138204,96648,86839045,138204
de53262598819c69,72049,62135314,133279,71959,62148268,133279
de5dc798e8dc95a7,60429,50533810,138604,60333,50544171,138604
